% File initiated 22/09/2022 14:14:02 UTC
% Raw fountain data
%
% File notes: CERN Rakon 10MHz 700mV 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59844.593089
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59844	52830	0.00184591	0.04476639	0.44240414	0.04482162	0.43815692	0.63518246	0.63482411	0.34500089	0.34426068	0.63486775	0.63480053	0.34540566	0.34420382	59844	52829	0
59844	52833	0.00129146	0.04492107	0.44029894	0.04497044	0.44196229	0.63493915	0.63485879	0.34524666	0.34425008	0.63507334	0.63491179	0.34500853	0.34423883	59844	52832	0
59844	52837	0.00124789	0.04495413	0.43960496	0.04504952	0.43973565	0.63530967	0.63500448	0.34466628	0.34433061	0.63494622	0.63499848	0.34555267	0.34436759	59844	52835	0
59844	52840	0.00145774	0.04508390	0.44053151	0.04495968	0.43990198	0.63524993	0.63502938	0.34538833	0.34439972	0.63538584	0.63498747	0.34509801	0.34435395	59844	52838	0
59844	52843	0.00045396	0.04495119	0.43759169	0.04484494	0.44060302	0.63504335	0.63500325	0.34558595	0.34442560	0.63535198	0.63505535	0.34504378	0.34442938	59844	52842	0
59844	52847	0.00065508	0.04478514	0.44099136	0.04480106	0.44038798	0.63529011	0.63507959	0.34541158	0.34446094	0.63509717	0.63501845	0.34556894	0.34437852	59844	52845	0
59844	53014	0.00103933	0.04500326	0.43945511	0.04501415	0.43830237	0.63537688	0.63476627	0.34438246	0.34395476	0.63535404	0.63477317	0.34440974	0.34407021	59844	53012	0
59844	53017	0.00180650	0.04480951	0.43867051	0.04497092	0.43636899	0.63547532	0.63483858	0.34432396	0.34406109	0.63490834	0.63478188	0.34511552	0.34401943	59844	53015	0
59844	53020	0.00066386	0.04488630	0.43697313	0.04493150	0.44040106	0.63487030	0.63483759	0.34527164	0.34407637	0.63538551	0.63469042	0.34421303	0.34393274	59844	53019	0
59844	53023	0.00207715	0.04503267	0.43961894	0.04497954	0.43537908	0.63473767	0.63474227	0.34533080	0.34405427	0.63517195	0.63471302	0.34435798	0.34392493	59844	53022	0
59844	53027	0.00190654	0.04492653	0.43685911	0.04483657	0.43737094	0.63510613	0.63470414	0.34456579	0.34391885	0.63486159	0.63473356	0.34532703	0.34393693	59844	53025	0
59844	53030	0.00211268	0.04472556	0.43847271	0.04485272	0.43785428	0.63471006	0.63467292	0.34524444	0.34387152	0.63479453	0.63465328	0.34504255	0.34384325	59844	53028	0
59844	53033	0.00153316	0.04485747	0.43787174	0.04482845	0.43961029	0.63498838	0.63466528	0.34478650	0.34388746	0.63500128	0.63467678	0.34483227	0.34399215	59844	53032	0
59844	53037	0.00233215	0.04479889	0.43963067	0.04488301	0.43723372	0.63545815	0.63468746	0.34421294	0.34378853	0.63525979	0.63463208	0.34433538	0.34381030	59844	53035	0
59844	53040	0.00137762	0.04474077	0.43627816	0.04493454	0.43914175	0.63478500	0.63465008	0.34496687	0.34383512	0.63482107	0.63473003	0.34508298	0.34389190	59844	53038	0
59844	53043	0.00174201	0.04461297	0.43891556	0.04493636	0.43782238	0.63520301	0.63471894	0.34432724	0.34388763	0.63470694	0.63467193	0.34516893	0.34380965	59844	53041	0
59844	53210	0.00055959	0.04494861	0.43738534	0.04490325	0.44093261	0.63558773	0.63529077	0.34523664	0.34452289	0.63539701	0.63540803	0.34576919	0.34453645	59844	53209	0
