% File initiated 16/11/2022 05:45:30 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitude 240 water cooling off
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59899.239938
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59899	21189	0.00016665	0.00754941	0.48351700	0.00746517	0.48309963	0.60508418	0.60451860	0.34591891	0.34605408	0.60518575	0.60429238	0.34590436	0.34586919	59899	21187	0
59899	21209	0.00012617	0.00747217	0.48570680	0.00746778	0.48582823	0.60504466	0.60431859	0.34580954	0.34583320	0.60503176	0.60422779	0.34572975	0.34578571	59899	21207	0
59899	21212	0.00132052	0.00746511	0.48683298	0.00746622	0.48324993	0.60510448	0.60436033	0.34578883	0.34593551	0.60511048	0.60412072	0.34581159	0.34577182	59899	21211	0
59899	21215	0.00054038	0.00748784	0.48356364	0.00747076	0.48590406	0.60489461	0.60419673	0.34572342	0.34579162	0.60504868	0.60421374	0.34567338	0.34576040	59899	21214	0
59899	21219	0.00016808	0.00748319	0.48663136	0.00747617	0.48774825	0.60492838	0.60414956	0.34567017	0.34567404	0.60504786	0.60419541	0.34570206	0.34576582	59899	21217	0
59899	21222	-0.00044466	0.00744503	0.48333338	0.00746659	0.48517161	0.60512576	0.60416090	0.34569014	0.34567034	0.60507235	0.60447365	0.34565407	0.34579738	59899	21220	0
59899	21225	0.00032970	0.00743998	0.48618172	0.00748357	0.48385862	0.60516594	0.60436617	0.34571274	0.34573739	0.60509675	0.60432525	0.34561758	0.34578562	59899	21224	0
59899	21229	0.00197110	0.00742997	0.48819052	0.00753935	0.48326634	0.60501310	0.60435162	0.34554831	0.34572909	0.60497761	0.60411259	0.34555982	0.34563369	59899	21227	0
59899	21232	-0.00009582	0.00745809	0.48111207	0.00746441	0.48731282	0.60488245	0.60422565	0.34557453	0.34559318	0.60491770	0.60412902	0.34549441	0.34556877	59899	21230	0
59899	21235	0.00116893	0.00742357	0.48656405	0.00743807	0.48276981	0.60477891	0.60410141	0.34543812	0.34540295	0.60470052	0.60396846	0.34542448	0.34538520	59899	21233	0
59899	21238	0.00027304	0.00746189	0.48242375	0.00745860	0.48511142	0.60460989	0.60385925	0.34527049	0.34528487	0.60457275	0.60382096	0.34518717	0.34526096	59899	21237	0
59899	21242	0.00110348	0.00745985	0.48826890	0.00745088	0.48577757	0.60452476	0.60382293	0.34513606	0.34519547	0.60449855	0.60377987	0.34505208	0.34509916	59899	21240	0
59899	21245	0.00044589	0.00752621	0.48487375	0.00750190	0.48684651	0.60457151	0.60374553	0.34506621	0.34503860	0.60444390	0.60366574	0.34499883	0.34495438	59899	21243	0
59899	21248	-0.00011138	0.00744790	0.48363789	0.00750670	0.48530972	0.60447463	0.60384873	0.34498347	0.34503417	0.60448819	0.60369713	0.34492028	0.34502184	59899	21246	0
