% File initiated 12/12/2022 11:58:01 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 2300 uwave leak  no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59925.498629
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59926	4551	-0.00059152	0.00584701	0.48188752	0.00587373	0.48365119	0.61862671	0.61807690	0.31532956	0.31533925	0.61882376	0.61806967	0.31537434	0.31536670	59926	4549	0
59926	5054	-0.00106854	0.00589915	0.48419633	0.00590958	0.48467335	0.61823664	0.61759307	0.31465575	0.31463915	0.61827962	0.61748436	0.31466997	0.31458599	59926	5053	0
59926	5558	-0.00342356	0.00594397	0.48205607	0.00591031	0.48441108	0.61760285	0.61700744	0.31431679	0.31436330	0.61760548	0.61709265	0.31437908	0.31437900	59926	5556	0
59926	6061	-0.00114403	0.00590860	0.48314799	0.00589627	0.48086846	0.61761583	0.61690217	0.31453734	0.31441524	0.61760228	0.61713398	0.31452132	0.31456701	59926	6060	0
59926	6565	0.00162721	0.00583669	0.48509802	0.00583575	0.48232679	0.61829967	0.61769677	0.31482182	0.31475518	0.61827953	0.61764870	0.31478484	0.31474614	59926	6563	0
59926	7069	0.00137750	0.00577503	0.48736293	0.00580853	0.48761264	0.62151307	0.62096474	0.31503752	0.31500227	0.62151874	0.62099448	0.31505576	0.31508797	59926	7067	0
59926	7572	-0.00017363	0.00587126	0.49050548	0.00583599	0.49205661	0.62450690	0.62390187	0.31510030	0.31507852	0.62449795	0.62384534	0.31505437	0.31497696	59926	7571	0
59926	8076	0.00133526	0.00581882	0.49400004	0.00577757	0.49249115	0.62545204	0.62476648	0.31535610	0.31529538	0.62568442	0.62497421	0.31546391	0.31535084	59926	8074	0
59926	8579	0.00053794	0.00576518	0.49142684	0.00580808	0.49222416	0.62376810	0.62328427	0.31466841	0.31472642	0.62388084	0.62324253	0.31478090	0.31471566	59926	8578	0
59926	9083	0.00003753	0.00584534	0.48794651	0.00582925	0.48844691	0.62311615	0.62260775	0.31583483	0.31579933	0.62320366	0.62249970	0.31580665	0.31578471	59926	9081	0
59926	9586	0.00071524	0.00584983	0.49095728	0.00580142	0.49027957	0.62224119	0.62187035	0.31508485	0.31518633	0.62219427	0.62162293	0.31506735	0.31503580	59926	9585	0
59926	10090	0.00265282	0.00586351	0.48674080	0.00584134	0.48480323	0.62085315	0.62027449	0.31598208	0.31594174	0.62072751	0.62024524	0.31603426	0.31598167	59926	10088	0
59926	10593	0.00367574	0.00580045	0.48652017	0.00584608	0.48549725	0.61986429	0.61917997	0.31610912	0.31596820	0.61963035	0.61897470	0.31596203	0.31596885	59926	10592	0
