% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60001	2335	0.00035433	0.03732008	0.48291456	0.03723833	0.48484974	0.54024073	0.54019710	0.29071531	0.29058121	0.54016004	0.54023399	0.29062468	0.29046847	60001	2334	0
60001	2437	0.00074272	0.03726537	0.48524220	0.03715484	0.48407702	0.54010227	0.54023136	0.29063742	0.29059206	0.54003111	0.54026201	0.29059230	0.29059962	60001	2436	0
60001	2440	0.00081947	0.03720856	0.48425040	0.03725535	0.48402015	0.54011254	0.54032529	0.29062205	0.29062082	0.54010753	0.54021172	0.29082123	0.29062328	60001	2439	0
60001	2444	0.00180643	0.03728486	0.48748752	0.03720582	0.48452664	0.54013810	0.54020523	0.29090719	0.29063150	0.54019767	0.54026530	0.29081400	0.29065960	60001	2442	0
60001	2447	0.00134393	0.03732481	0.48429646	0.03724526	0.48568395	0.54016776	0.54013588	0.29072822	0.29059485	0.54010868	0.54018247	0.29073487	0.29057612	60001	2445	0
60001	2450	0.00108869	0.03721765	0.48273374	0.03723454	0.48349945	0.54021296	0.54016998	0.29069642	0.29062205	0.54023596	0.54017105	0.29064670	0.29058425	60001	2449	0
60001	2552	0.00167272	0.03720406	0.48470516	0.03700606	0.48295308	0.53969084	0.53983571	0.29030462	0.29006517	0.53974310	0.53975937	0.29030487	0.29011176	60001	2550	0
60001	2555	0.00141861	0.03700231	0.48397923	0.03705095	0.48474158	0.53978262	0.53982856	0.29028317	0.29021144	0.53982987	0.53992905	0.29028810	0.29018473	60001	2554	0
60001	2559	0.00051868	0.03712852	0.48211634	0.03716010	0.48481612	0.53999685	0.53990169	0.29048080	0.29021703	0.53992182	0.53991484	0.29023995	0.29020667	60001	2557	0
60001	2562	0.00112397	0.03713192	0.48559241	0.03705626	0.48377655	0.53969651	0.53983669	0.29032582	0.29014965	0.53966405	0.53978082	0.29035590	0.29014085	60001	2560	0
60001	2565	0.00192566	0.03712025	0.48521187	0.03708565	0.48280678	0.53969840	0.53978920	0.29024833	0.29010651	0.53970892	0.53968402	0.29027759	0.29005630	60001	2563	0
60001	2667	0.00069639	0.03689767	0.48272943	0.03696694	0.48641724	0.53932534	0.53945123	0.28962621	0.28959260	0.53929806	0.53929231	0.28970600	0.28960304	60001	2665	0
60001	2670	0.00063683	0.03696619	0.48404996	0.03693733	0.48422864	0.53936454	0.53940275	0.28974840	0.28966450	0.53931934	0.53930274	0.28984545	0.28965793	60001	2669	0
60001	2673	0.00020590	0.03693020	0.48424281	0.03694619	0.48553560	0.53925689	0.53924021	0.28971315	0.28955752	0.53921235	0.53921235	0.28974709	0.28949194	60001	2672	0
60001	2677	0.00085737	0.03687641	0.48521356	0.03696462	0.48325914	0.53920603	0.53938533	0.28956680	0.28954281	0.53909205	0.53916667	0.28962802	0.28948841	60001	2675	0
60001	2680	0.00146548	0.03693825	0.48460591	0.03692033	0.48278160	0.53906239	0.53918524	0.28962942	0.28945012	0.53919156	0.53917505	0.28954117	0.28943056	60001	2678	0
60001	2782	0.00072777	0.03695699	0.48231886	0.03686657	0.48453198	0.53863452	0.53876370	0.28902036	0.28888363	0.53889854	0.53890931	0.28904715	0.28895594	60001	2780	0
60001	2785	0.00122726	0.03698623	0.48346634	0.03696368	0.48196789	0.53885022	0.53894028	0.28904526	0.28901001	0.53892237	0.53895072	0.28911026	0.28901486	60001	2783	0
60001	2788	0.00115875	0.03686764	0.48426876	0.03698330	0.48447429	0.53856731	0.53863181	0.28908429	0.28888724	0.53864849	0.53877873	0.28895093	0.28885281	60001	2787	0
60001	2792	0.00073443	0.03696003	0.48247666	0.03693040	0.48374961	0.53858982	0.53872549	0.28910311	0.28880918	0.53878580	0.53868974	0.28903269	0.28890959	60001	2790	0
60001	2795	0.00019876	0.03689928	0.48298098	0.03690231	0.48458798	0.53874159	0.53880322	0.28912998	0.28897122	0.53866172	0.53876394	0.28912562	0.28892061	60001	2793	0
60001	2897	0.00058139	0.03680686	0.48259466	0.03681083	0.48144679	0.53888605	0.53899632	0.28918783	0.28898330	0.53899928	0.53900372	0.28930213	0.28902883	60001	2895	0
60001	2900	0.00025020	0.03686197	0.48311230	0.03675802	0.48410587	0.53890438	0.53903758	0.28931445	0.28913631	0.53896190	0.53898852	0.28922020	0.28911231	60001	2898	0
60001	2903	0.00052558	0.03676534	0.48481030	0.03682105	0.48398414	0.53897611	0.53899986	0.28921034	0.28915956	0.53907537	0.53909871	0.28924379	0.28921987	60001	2902	0
60001	2906	0.00103687	0.03672121	0.48422487	0.03666348	0.48269101	0.53900914	0.53904398	0.28926967	0.28919933	0.53876674	0.53892114	0.28924732	0.28912102	60001	2905	0
60001	2910	0.00038182	0.03660628	0.48175781	0.03678113	0.48372297	0.53887356	0.53895310	0.28943352	0.28921593	0.53909526	0.53910545	0.28955045	0.28930007	60001	2908	0
60001	3012	0.00163160	0.03694077	0.48569221	0.03696612	0.48194285	0.53921959	0.53930726	0.29003091	0.28981447	0.53947045	0.53961384	0.29011554	0.29000322	60001	3010	0
60001	3015	0.00094674	0.03688686	0.48260055	0.03690557	0.48465516	0.53949371	0.53961154	0.29032829	0.29004323	0.53964088	0.53961204	0.29012508	0.29005852	60001	3013	0
60001	3018	0.00091503	0.03699064	0.48581591	0.03699784	0.48591101	0.53954712	0.53966528	0.29007914	0.29010725	0.53964532	0.53959462	0.29007725	0.29003041	60001	3016	0
60001	3021	0.00033818	0.03703174	0.48269725	0.03706380	0.48442780	0.53953545	0.53955033	0.29019846	0.28997421	0.53943529	0.53944416	0.28992597	0.28989664	60001	3020	0
