% File initiated 12/12/2022 11:58:01 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 2300 uwave leak  no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59925.498629
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59925	85886	0.00141691	0.04114433	0.51605622	0.04114120	0.51341509	0.62013973	0.62013825	0.31630740	0.31588882	0.62022552	0.62026587	0.31623772	0.31597551	59925	85884	0
59925	86389	0.00157853	0.04106443	0.51459633	0.04098680	0.51411146	0.61915795	0.61924226	0.31636311	0.31589942	0.61936017	0.61942402	0.31612654	0.31603360	59925	86388	0
59926	493	0.00133169	0.04108893	0.51472349	0.04099430	0.51546401	0.61902656	0.61895153	0.31600074	0.31577411	0.61919320	0.61915778	0.31593262	0.31588093	59926	491	0
59926	996	0.00028385	0.04105739	0.51301426	0.04094492	0.51615778	0.61864692	0.61884200	0.31553597	0.31512577	0.61881340	0.61878398	0.31540499	0.31511690	59926	995	0
59926	1500	0.00017229	0.04078297	0.51367521	0.04082442	0.51400990	0.61825751	0.61842079	0.31533145	0.31484212	0.61859976	0.61864298	0.31549366	0.31504631	59926	1498	0
59926	2003	0.00077703	0.04125861	0.51450265	0.04126966	0.51268844	0.61757820	0.61769316	0.31528560	0.31490457	0.61778634	0.61787213	0.31533852	0.31498723	59926	2002	0
59926	2507	0.00057599	0.04144183	0.51389469	0.04141080	0.51449781	0.61758864	0.61759858	0.31530606	0.31494015	0.61773005	0.61777804	0.31518732	0.31498567	59926	2505	0
59926	3010	0.00082853	0.04141812	0.51502556	0.04133920	0.51426794	0.61839359	0.61833171	0.31612818	0.31573820	0.61828167	0.61846253	0.31616500	0.31577937	59926	3009	0
59926	3514	0.00042593	0.04115280	0.51372168	0.04126826	0.51492947	0.61798429	0.61813697	0.31596951	0.31559957	0.61814724	0.61816433	0.31609195	0.31564148	59926	3512	0
59926	4018	-0.00030026	0.04125607	0.51381138	0.04127437	0.51598994	0.61738534	0.61743136	0.31543827	0.31494960	0.61769957	0.61775364	0.31528510	0.31510318	59926	4016	0
59926	4521	0.00097395	0.04107960	0.51492911	0.04113366	0.51110648	0.61777870	0.61791231	0.31563926	0.31518822	0.61814839	0.61794978	0.31536119	0.31529003	59926	4520	0
59926	5025	0.00137183	0.04162467	0.51443919	0.04150525	0.51324555	0.61841339	0.61846771	0.31529086	0.31525856	0.61859055	0.61855366	0.31544098	0.31536539	59926	5023	0
59926	5528	0.00110985	0.04155360	0.51301499	0.04151685	0.51380094	0.61724935	0.61728304	0.31478879	0.31429354	0.61727236	0.61726726	0.31474179	0.31440184	59926	5527	0
59926	6032	0.00024520	0.04144876	0.51178661	0.04147724	0.51438057	0.61716167	0.61713891	0.31472584	0.31431482	0.61711516	0.61710308	0.31445049	0.31440020	59926	6030	0
59926	6536	0.00069057	0.04098294	0.51547548	0.04107489	0.51413937	0.61783835	0.61789472	0.31498370	0.31491205	0.61777738	0.61780902	0.31534879	0.31498542	59926	6534	0
59926	7039	0.00074149	0.04091893	0.51618105	0.04088900	0.51602827	0.62087205	0.62091313	0.31506875	0.31489939	0.62099810	0.62106679	0.31529751	0.31490473	59926	7037	0
59926	7543	0.00012320	0.04106693	0.51861408	0.04101267	0.52046896	0.62366538	0.62365717	0.31487959	0.31462625	0.62384616	0.62406194	0.31497441	0.31491098	59926	7541	0
59926	8046	0.00021106	0.04102364	0.52067801	0.04092587	0.52041444	0.62503387	0.62512787	0.31563565	0.31524796	0.62508687	0.62506961	0.31560253	0.31529447	59926	8045	0
59926	8550	0.00031817	0.04092648	0.51876100	0.04097073	0.51843965	0.62337368	0.62337548	0.31481221	0.31458213	0.62356785	0.62349504	0.31483094	0.31462116	59926	8548	0
59926	9053	-0.00025894	0.04134297	0.51543782	0.04137549	0.51716915	0.62266626	0.62271951	0.31592128	0.31563146	0.62275517	0.62264506	0.31589630	0.31569029	59926	9052	0
59926	9557	0.00111098	0.04112041	0.51798998	0.04118169	0.51388022	0.62161389	0.62176541	0.31548059	0.31502166	0.62202598	0.62183329	0.31539899	0.31505527	59926	9555	0
59926	10060	0.00024976	0.04101988	0.51440368	0.04097087	0.51698733	0.62054870	0.62055988	0.31626064	0.31587156	0.62067097	0.62064114	0.31639976	0.31586137	59926	10059	0
59926	10564	0.00031740	0.04117266	0.51572046	0.04109279	0.51551753	0.61939148	0.61934596	0.31628258	0.31602670	0.61933396	0.61945886	0.31639122	0.31597592	59926	10562	0
59926	11068	0.00101803	0.04107444	0.51528820	0.04121320	0.51318633	0.61905416	0.61897134	0.31650995	0.31605456	0.61910758	0.61918030	0.31628957	0.31625719	59926	11066	0
59926	11571	-0.00005049	0.04091200	0.51410990	0.04089613	0.51731547	0.61822119	0.61836614	0.31509397	0.31481311	0.61845456	0.61837477	0.31525651	0.31485247	59926	11569	0
