% File initiated 22/09/2022 11:30:35 UTC
% Raw fountain data
%
% File notes: CERN rakon 10MHz CS1 on top of rack no flight tube cooling reoptimized selection power
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59844.479572
%% clock_data = False
%% sequence = 1
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59844	41822	0.00096846	0.00836223	0.47146820	0.00839276	0.47194207	0.63657453	0.63572143	0.34643231	0.34631662	0.63664224	0.63566991	0.34643100	0.34624825	59844	41820	0
59844	41825	0.00176022	0.00840016	0.47491239	0.00841088	0.47253713	0.63662581	0.63576194	0.34644620	0.34627381	0.63661973	0.63576481	0.34634258	0.34620741	59844	41823	0
59844	41845	0.00140585	0.00837919	0.47148534	0.00838574	0.47254846	0.63640805	0.63561682	0.34613904	0.34600297	0.63644002	0.63564854	0.34628934	0.34620527	59844	41844	0
59844	41849	0.00000621	0.00840565	0.46943209	0.00841851	0.47363101	0.63647930	0.63572693	0.34632763	0.34616098	0.63654980	0.63556169	0.34627701	0.34615227	59844	41847	0
59844	41852	0.00044399	0.00840477	0.47231069	0.00832495	0.47099733	0.63642457	0.63564353	0.34632303	0.34624948	0.63637461	0.63560663	0.34619328	0.34607372	59844	41850	0
59844	41855	0.00066776	0.00835785	0.47253924	0.00832788	0.47186795	0.63637231	0.63553030	0.34619936	0.34606345	0.63645563	0.63564953	0.34624118	0.34617339	59844	41853	0
59844	41858	0.00087453	0.00839507	0.47251751	0.00843210	0.47189719	0.63635349	0.63559316	0.34619681	0.34608974	0.63637592	0.63550178	0.34620774	0.34609081	59844	41857	0
59844	41862	0.00141429	0.00838679	0.47050300	0.00837699	0.46888373	0.63637757	0.63543202	0.34618071	0.34602228	0.63638242	0.63549192	0.34616731	0.34603584	59844	41860	0
59844	41865	0.00157621	0.00837658	0.46979157	0.00833289	0.46930579	0.63629696	0.63555930	0.34615951	0.34607889	0.63637650	0.63545010	0.34612335	0.34601102	59844	41863	0
59844	41868	0.00116333	0.00837631	0.47081180	0.00850339	0.47205045	0.63633426	0.63542898	0.34617421	0.34600256	0.63653608	0.63570943	0.34634792	0.34616263	59844	41867	0
59844	41871	0.00036754	0.00841897	0.47009631	0.00844071	0.47248367	0.63640247	0.63565470	0.34623781	0.34610503	0.63634823	0.63540014	0.34609730	0.34595810	59844	41870	0
59844	41875	0.00053243	0.00839312	0.46932711	0.00835541	0.46883245	0.63642293	0.63550170	0.34613190	0.34596229	0.63630090	0.63544911	0.34608424	0.34587519	59844	41873	0
59844	41878	0.00223037	0.00842026	0.47245023	0.00830318	0.46735641	0.63635415	0.63537466	0.34606049	0.34593000	0.63620854	0.63546842	0.34612212	0.34595703	59844	41876	0
59844	41881	0.00040591	0.00837106	0.46722790	0.00836014	0.47270127	0.63629129	0.63543670	0.34611004	0.34599171	0.63628775	0.63555051	0.34602326	0.34593255	59844	41880	0
59844	41885	0.00104814	0.00836605	0.47122035	0.00838451	0.46929365	0.63617896	0.63535503	0.34608440	0.34591011	0.63635735	0.63541287	0.34617504	0.34597774	59844	41883	0
59844	41888	0.00075572	0.00838006	0.47038990	0.00837190	0.47126716	0.63617485	0.63532725	0.34608152	0.34591989	0.63630230	0.63537113	0.34604693	0.34589779	59844	41886	0
59844	41891	0.00084307	0.00836389	0.46952468	0.00839792	0.46926263	0.63638858	0.63532035	0.34605104	0.34588333	0.63624880	0.63538329	0.34606846	0.34586081	59844	41889	0
59844	41894	0.00131127	0.00842934	0.46998337	0.00839308	0.46857878	0.63613631	0.63531139	0.34595671	0.34579885	0.63613385	0.63530548	0.34600691	0.34586172	59844	41893	0
59844	41898	0.00034875	0.00834600	0.46978955	0.00843762	0.47267712	0.63623089	0.63538888	0.34592704	0.34584939	0.63621922	0.63521952	0.34595021	0.34586344	59844	41896	0
59844	41901	0.00169728	0.00841480	0.47217532	0.00844225	0.46812972	0.63619819	0.63537475	0.34595399	0.34579844	0.63617033	0.63524943	0.34596238	0.34578258	59844	41899	0
59844	41904	0.00202065	0.00843385	0.47284050	0.00843330	0.47187040	0.63604732	0.63521821	0.34585802	0.34573673	0.63611355	0.63530465	0.34593764	0.34574881	59844	41902	0
59844	41907	0.00112937	0.00839913	0.46956312	0.00837275	0.47223696	0.63612637	0.63530153	0.34608604	0.34590477	0.63624946	0.63529348	0.34609295	0.34583476	59844	41906	0
59844	41911	0.00189137	0.00842809	0.47099425	0.00841115	0.46870823	0.63624223	0.63539586	0.34611283	0.34594463	0.63607649	0.63531879	0.34599763	0.34584446	59844	41909	0
59844	41914	0.00057963	0.00841765	0.46885478	0.00834723	0.47279001	0.63605521	0.63531862	0.34599303	0.34586015	0.63594707	0.63516011	0.34593501	0.34575522	59844	41912	0
