% File initiated 10/11/2022 13:45:00 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitude 290 no OP shutter
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59893.572926
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59893	49907	0.00043424	0.00593808	0.48143297	0.00595908	0.48320054	0.60876563	0.60800094	0.34876451	0.34890839	0.60881666	0.60790636	0.34886155	0.34880946	59893	49905	0
59893	49910	0.00008387	0.00594330	0.48159085	0.00594446	0.48264197	0.60871329	0.60797070	0.34882112	0.34883739	0.60881781	0.60792222	0.34877248	0.34894430	59893	49908	0
59893	49913	0.00078343	0.00597420	0.48387468	0.00598808	0.48177599	0.60883737	0.60794063	0.34875350	0.34889212	0.60876284	0.60799609	0.34871405	0.34883230	59893	49912	0
59893	49916	0.00071743	0.00602085	0.48259716	0.00596434	0.48279516	0.60878207	0.60794835	0.34877486	0.34883674	0.60873137	0.60792995	0.34880362	0.34878727	59893	49915	0
59893	49920	0.00083710	0.00597817	0.48387851	0.00597369	0.48351950	0.60876999	0.60805066	0.34882129	0.34887832	0.60884969	0.60804145	0.34889212	0.34885457	59893	49918	0
59893	49923	0.00056368	0.00599275	0.48392184	0.00595495	0.48474210	0.60879521	0.60810431	0.34882540	0.34894101	0.60876128	0.60801582	0.34874010	0.34886492	59893	49921	0
59893	49926	-0.00065414	0.00597918	0.48117579	0.00597746	0.48482924	0.60879028	0.60808147	0.34887634	0.34883320	0.60880294	0.60809256	0.34876558	0.34890042	59893	49925	0
59893	49929	0.00030701	0.00596768	0.48441112	0.00595936	0.48152768	0.60887837	0.60803776	0.34877231	0.34883435	0.60910122	0.60815510	0.34891768	0.34889385	59893	49928	0
59893	49933	0.00070550	0.00594266	0.48266576	0.00595287	0.48147027	0.60890918	0.60809560	0.34881250	0.34889598	0.60896555	0.60809618	0.34884060	0.34894077	59893	49931	0
59893	49936	0.00025755	0.00598241	0.48207326	0.00600925	0.48341711	0.60902751	0.60828509	0.34885514	0.34892014	0.60895734	0.60820152	0.34882129	0.34886221	59893	49934	0
59893	49939	-0.00024528	0.00599789	0.48133069	0.00599783	0.48283918	0.60890721	0.60811878	0.34883715	0.34891661	0.60892513	0.60809922	0.34891299	0.34888423	59893	49938	0
59893	49943	0.00018888	0.00595570	0.48313114	0.00594475	0.48182868	0.60900335	0.60821697	0.34888941	0.34899631	0.60905208	0.60830284	0.34891069	0.34901719	59893	49941	0
59893	49946	-0.00017440	0.00597552	0.48220414	0.00597568	0.48329398	0.60895832	0.60825584	0.34891611	0.34905515	0.60898256	0.60816841	0.34889154	0.34892745	59893	49944	0
59893	49949	-0.00021084	0.00600959	0.48079740	0.00600165	0.48090672	0.60889826	0.60817170	0.34886895	0.34893608	0.60903269	0.60809552	0.34888251	0.34897076	59893	49947	0
59893	49952	0.00052434	0.00598026	0.48249554	0.00596645	0.48029002	0.60890943	0.60815214	0.34884610	0.34903518	0.60895011	0.60812888	0.34887363	0.34892926	59893	49951	0
59893	49956	0.00084903	0.00593645	0.48192480	0.00595616	0.48095072	0.60895956	0.60818320	0.34886237	0.34891924	0.60905676	0.60828378	0.34892104	0.34901636	59893	49954	0
59893	49959	-0.00009883	0.00596794	0.48005784	0.00597151	0.48290141	0.60912842	0.60826093	0.34897684	0.34901102	0.60914231	0.60831295	0.34893699	0.34902869	59893	49957	0
59893	49979	0.00011154	0.00597688	0.48122411	0.00597204	0.48059301	0.60908199	0.60830679	0.34900075	0.34905663	0.60906128	0.60823061	0.34902992	0.34913987	59893	49977	0
59893	49982	-0.00024863	0.00595806	0.48116094	0.00599381	0.48224144	0.60913014	0.60833760	0.34904488	0.34915704	0.60908815	0.60828131	0.34902491	0.34902820	59893	49981	0
59893	49986	0.00091276	0.00596342	0.48324308	0.00599672	0.47975891	0.60922020	0.60842536	0.34907027	0.34912968	0.60919917	0.60841180	0.34907512	0.34915433	59893	49984	0
59893	49989	-0.00062961	0.00598868	0.48002289	0.00597222	0.48465001	0.60930640	0.60853514	0.34913724	0.34918835	0.60920081	0.60854590	0.34912762	0.34915614	59893	49987	0
59893	49992	-0.00024114	0.00595804	0.48218448	0.00598574	0.48101906	0.60930369	0.60849340	0.34908218	0.34924792	0.60920862	0.60842659	0.34906673	0.34921259	59893	49991	0
59893	49995	0.00118150	0.00597578	0.48167111	0.00594656	0.47740320	0.60924962	0.60837466	0.34909936	0.34911481	0.60938414	0.60861830	0.34916813	0.34924505	59893	49994	0
59893	49999	-0.00148890	0.00596679	0.47635414	0.00596008	0.48436533	0.60931889	0.60858666	0.34914997	0.34929221	0.60941774	0.60850769	0.34918942	0.34923149	59893	49997	0
59893	50002	0.00015263	0.00597890	0.48450142	0.00598398	0.47957685	0.60923015	0.60847507	0.34909969	0.34921284	0.60944051	0.60853136	0.34920018	0.34919213	59893	50000	0
59893	50005	0.00090522	0.00599217	0.48186469	0.00598442	0.47960691	0.60933615	0.60860885	0.34913609	0.34921136	0.60928101	0.60854023	0.34916000	0.34923182	59893	50004	0
59893	50008	0.00001092	0.00599632	0.47866784	0.00597878	0.48135074	0.60925735	0.60852544	0.34910634	0.34921998	0.60930977	0.60851328	0.34916928	0.34928211	59893	50007	0
59893	50012	-0.00016189	0.00596821	0.48161263	0.00601316	0.48213105	0.60953771	0.60860104	0.34930199	0.34928663	0.60934535	0.60857138	0.34920462	0.34937192	59893	50010	0
59893	50015	-0.00024508	0.00599149	0.48106719	0.00595173	0.48131678	0.60924387	0.60859307	0.34920396	0.34927635	0.60921125	0.60841098	0.34914241	0.34913395	59893	50013	0
59893	50018	0.00034553	0.00597240	0.48291251	0.00595566	0.48114065	0.60931470	0.60843793	0.34913050	0.34923215	0.60918265	0.60851419	0.34916362	0.34930290	59893	50017	0
