% File initiated 28/10/2022 15:06:45 UTC
% Raw fountain data
%
% File notes: m-w leak +AC-S test 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59880.629691
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59880	70911	-0.00355056	0.04828790	0.43873314	0.04836569	0.43908371	0.62620136	0.62601196	0.35746409	0.35735801	0.62620103	0.62608336	0.35751471	0.35739408	59880	70910	0
59880	70915	-0.00239770	0.04830207	0.43947225	0.04832477	0.43836550	0.62615740	0.62618066	0.35744051	0.35737576	0.62613111	0.62620531	0.35744215	0.35743919	59880	70913	0
59880	70918	-0.00127006	0.04852192	0.43996364	0.04840701	0.43888110	0.62626529	0.62609281	0.35742695	0.35741898	0.62628008	0.62619750	0.35744536	0.35739934	59880	70916	0
59880	70921	0.00085750	0.04839169	0.44013498	0.04839816	0.43809253	0.62625913	0.62612692	0.35743188	0.35745415	0.62616274	0.62623785	0.35732678	0.35744864	59880	70919	0
59880	70924	0.00260641	0.04822266	0.43958697	0.04846587	0.43790802	0.62603850	0.62606718	0.35735752	0.35730156	0.62614688	0.62611903	0.35741561	0.35732284	59880	70923	0
59880	71614	0.00015228	0.04856920	0.43633717	0.04834555	0.43869313	0.62674238	0.62663350	0.35790724	0.35789040	0.62667245	0.62666522	0.35788941	0.35794291	59880	71612	0
59880	71617	0.00073345	0.04856103	0.43730400	0.04858914	0.43674608	0.62689505	0.62682069	0.35801768	0.35797717	0.62677056	0.62671707	0.35796263	0.35790478	59880	71616	0
59880	71621	0.00270859	0.04835043	0.43806037	0.04849527	0.43616424	0.62687895	0.62672669	0.35800651	0.35797865	0.62692809	0.62674871	0.35797561	0.35798112	59880	71619	0
59880	71624	0.00658253	0.04854325	0.43664386	0.04803604	0.43292488	0.62673852	0.62673778	0.35800684	0.35799204	0.62673687	0.62684164	0.35794512	0.35798325	59880	71622	0
59880	71627	0.00642181	0.04857608	0.43537714	0.04851830	0.43553143	0.62684131	0.62684772	0.35797388	0.35790659	0.62677434	0.62668330	0.35788629	0.35795383	59880	71625	0
59880	72317	0.00198749	0.04832833	0.43197108	0.04866344	0.43622802	0.62825943	0.62822763	0.35950285	0.35954895	0.62826814	0.62816567	0.35956333	0.35949168	59880	72315	0
59880	72320	0.00053670	0.04861552	0.43535861	0.04849426	0.43675137	0.62821703	0.62829008	0.35951074	0.35951838	0.62826354	0.62826477	0.35955076	0.35956341	59880	72318	0
59880	72323	-0.00095529	0.04857453	0.43540948	0.04845411	0.43684179	0.62834514	0.62827192	0.35955273	0.35958174	0.62828819	0.62830257	0.35958100	0.35964871	59880	72322	0
59880	72326	0.00126292	0.04841527	0.43642791	0.04854853	0.43429843	0.62836354	0.62835171	0.35958289	0.35964986	0.62846601	0.62829937	0.35963745	0.35961296	59880	72325	0
59880	72330	-0.00080536	0.04840121	0.43354890	0.04831566	0.43553445	0.62833256	0.62836461	0.35959718	0.35962931	0.62838031	0.62842607	0.35967311	0.35970614	59880	72328	0
59880	73019	0.00012916	0.04871746	0.43472291	0.04830752	0.43382577	0.62768637	0.62760058	0.35889823	0.35880998	0.62771102	0.62765547	0.35895920	0.35891163	59880	73018	0
59880	73023	-0.00058748	0.04854937	0.43492214	0.04861595	0.43561011	0.62776369	0.62761627	0.35891196	0.35893209	0.62771406	0.62774068	0.35900464	0.35883578	59880	73021	0
59880	73026	0.00156124	0.04863820	0.43679831	0.04871757	0.43473554	0.62787651	0.62788037	0.35900834	0.35907696	0.62771414	0.62769450	0.35888172	0.35888665	59880	73024	0
