% File initiated 27/04/2023 12:42:33 UTC
% Raw fountain data
%
% File notes: collisional shift map RF amps 360 mV 3ms OP
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60061.529558
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60061	47074	0.00027961	0.00588020	0.46490284	0.00586155	0.46625361	0.64845654	0.64676487	0.33847942	0.33842544	0.64837280	0.64669026	0.33842503	0.33842650	60061	47072	0
60061	47077	0.00136830	0.00594274	0.46890375	0.00591374	0.46563768	0.64828611	0.64679404	0.33831812	0.33825805	0.64830238	0.64673266	0.33819043	0.33821738	60061	47076	0
60061	47554	0.00081166	0.00585910	0.46334593	0.00589948	0.46501584	0.64971655	0.64803089	0.33894476	0.33869981	0.64958294	0.64786342	0.33879447	0.33884081	60061	47553	0
60061	47558	0.00163414	0.00585936	0.46650016	0.00589806	0.46403273	0.64966158	0.64803401	0.33885051	0.33881707	0.64953898	0.64804042	0.33877803	0.33877195	60061	47556	0
60061	47561	0.00126739	0.00585393	0.46407071	0.00584304	0.46517097	0.64965780	0.64810838	0.33884919	0.33878009	0.64965994	0.64813516	0.33889513	0.33896662	60061	47559	0
60061	47564	0.00214640	0.00584590	0.46584727	0.00587376	0.46321022	0.64994754	0.64808586	0.33897048	0.33886867	0.64961524	0.64802777	0.33887467	0.33886924	60061	47563	0
60061	47568	0.00113768	0.00588302	0.46382852	0.00586992	0.46685469	0.64973644	0.64789892	0.33885380	0.33866834	0.64976421	0.64797764	0.33882652	0.33869085	60061	47566	0
60061	47571	0.00109421	0.00581644	0.46611617	0.00582367	0.46624659	0.64984310	0.64813237	0.33894386	0.33872364	0.64985559	0.64828085	0.33906136	0.33895511	60061	47569	0
60061	47574	0.00120903	0.00582706	0.46645408	0.00583369	0.46610961	0.64974992	0.64813073	0.33895857	0.33880400	0.64971844	0.64788051	0.33882923	0.33878666	60061	47572	0
60061	47577	0.00113153	0.00585392	0.46382669	0.00581821	0.46405918	0.64988476	0.64801380	0.33899809	0.33891633	0.64971056	0.64834002	0.33898848	0.33902176	60061	47576	0
60061	47581	0.00342202	0.00587249	0.46824857	0.00584399	0.46137711	0.65007343	0.64841208	0.33903301	0.33901666	0.65010219	0.64833443	0.33922324	0.33900885	60061	47579	0
60061	47584	0.00169339	0.00582878	0.46461635	0.00582426	0.46980224	0.65008189	0.64850707	0.33913630	0.33902545	0.65011722	0.64843567	0.33912759	0.33895125	60061	47582	0
60061	47587	0.00128447	0.00583184	0.46320645	0.00579475	0.46443319	0.64996143	0.64827855	0.33911979	0.33908659	0.64990004	0.64814116	0.33905684	0.33899587	60061	47585	0
60061	47590	0.00102984	0.00583347	0.46432361	0.00584239	0.46508751	0.64986134	0.64840658	0.33900392	0.33905158	0.65011599	0.64829910	0.33913885	0.33905142	60061	47589	0
