% File initiated 07/12/2022 14:21:57 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 250 760 1620 1620 1670 2020 2060 2400 microwave leakage pio2 FSK 3pio2 FSK 7pio2 FSK 7pio2 7pio2 9pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59920.598581
%% clock_data = False
%% sequence = 12
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59920	55081	0.00462655	0.00653381	0.50089901	0.00654132	0.49945562	0.58440120	0.58365154	0.31771459	0.31771574	0.58435879	0.58363552	0.31770580	0.31779487	59920	55080	0
59920	55084	-0.00024301	0.00650034	0.49991410	0.00646916	0.50186192	0.58441056	0.58372591	0.31773127	0.31779701	0.58449923	0.58375845	0.31779117	0.31774023	59920	55083	0
59920	55088	-0.00059680	0.00647490	0.50023636	0.00654644	0.50037787	0.58447219	0.58368836	0.31780079	0.31774844	0.58456447	0.58366921	0.31781360	0.31778263	59920	55086	0
59920	55091	-0.00453393	0.00653090	0.49923608	0.00646528	0.50081093	0.58455379	0.58369616	0.31791270	0.31781262	0.58432543	0.58370948	0.31767695	0.31776701	59920	55089	0
59920	55094	0.00290643	0.00648251	0.50286785	0.00646127	0.49989170	0.58446570	0.58363766	0.31773735	0.31774343	0.58435773	0.58367143	0.31767901	0.31782914	59920	55093	0
59920	55098	0.00014932	0.00642500	0.50083725	0.00648635	0.50194009	0.58451435	0.58371950	0.31772289	0.31779438	0.58436866	0.58355984	0.31760522	0.31772363	59920	55096	0
59920	55101	0.00068448	0.00651446	0.49988300	0.00650185	0.49966894	0.58433842	0.58346017	0.31758131	0.31763044	0.58440900	0.58359871	0.31765214	0.31766282	59920	55099	0
59920	55104	-0.00127188	0.00646949	0.49990937	0.00650858	0.50069191	0.58451352	0.58364875	0.31772437	0.31777934	0.58442305	0.58364620	0.31771147	0.31765904	59920	55102	0
59920	55107	0.00266322	0.00649673	0.50092742	0.00651599	0.49935338	0.58433759	0.58365467	0.31758903	0.31771294	0.58447186	0.58377965	0.31768238	0.31778057	59920	55106	0
59920	55111	-0.00190291	0.00649188	0.49802421	0.00653441	0.49985066	0.58430645	0.58363232	0.31764860	0.31773908	0.58444746	0.58366560	0.31775403	0.31779101	59920	55109	0
