% File initiated 25/04/2023 16:15:10 UTC
% Raw fountain data
%
% File notes: collisional shift map RF amps 460 430 400 380 360 340 310
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60059.677200
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60059	78169	0.00114343	0.07106496	0.48110937	0.07104774	0.47763629	0.65067147	0.65067624	0.34008900	0.34008432	0.65083836	0.65081954	0.34007569	0.33995868	60059	78167	0
60059	78172	0.00101086	0.07125142	0.47929922	0.07091575	0.47969693	0.65077336	0.65065002	0.34038457	0.34000403	0.65091232	0.65078898	0.34024463	0.34015548	60059	78170	0
60059	78175	0.00030658	0.07116685	0.47795584	0.07128301	0.48006865	0.65102078	0.65098586	0.34033642	0.34011957	0.65082497	0.65082110	0.34031776	0.34015515	60059	78174	0
60059	78963	0.00198899	0.07180814	0.48194162	0.07159582	0.47689441	0.65064041	0.65060056	0.33960764	0.33954445	0.65069612	0.65051181	0.33945390	0.33946269	60059	78962	0
60059	78967	0.00012950	0.07132179	0.47583462	0.07175322	0.48141310	0.65052455	0.65051370	0.33951709	0.33951865	0.65027434	0.65017746	0.33930615	0.33912225	60059	78965	0
60059	78970	0.00129566	0.07193519	0.48237990	0.07145314	0.47888141	0.65018625	0.65018395	0.33934255	0.33915750	0.65044739	0.65033416	0.33930377	0.33925644	60059	78968	0
60059	78973	0.00023449	0.07188886	0.47881439	0.07159539	0.48199789	0.65011689	0.65023021	0.33927805	0.33918930	0.65023481	0.65034854	0.33930410	0.33920015	60059	78972	0
60059	78976	0.00062065	0.07141256	0.48026615	0.07171896	0.47910767	0.65031271	0.65018962	0.33928281	0.33925644	0.65041468	0.64994976	0.33938767	0.33912718	60059	78975	0
60059	79764	0.00177607	0.07180770	0.48055598	0.07160956	0.47708972	0.65072620	0.65072989	0.33992260	0.33973500	0.65078561	0.65099884	0.34016000	0.33979655	60059	79762	0
60059	79767	0.00035855	0.07147978	0.47692084	0.07162844	0.48117340	0.65073836	0.65082012	0.33991948	0.33990789	0.65075882	0.65084033	0.34014619	0.33991751	60059	79766	0
60059	79770	0.00005072	0.07118367	0.47913194	0.07120259	0.48005542	0.65076153	0.65067747	0.33987609	0.33988201	0.65083614	0.65066613	0.34007207	0.33998168	60059	79769	0
