% File initiated 26/05/2023 14:17:31 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60090.595498
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60090	62731	0.00065674	0.05034728	0.50317150	0.05000492	0.50455036	0.69383092	0.69409222	0.36131186	0.36159897	0.69409699	0.69411194	0.36147012	0.36176429	60090	62729	0
60090	62734	-0.00074596	0.05018272	0.50325261	0.05031259	0.50403812	0.69409518	0.69407727	0.36144087	0.36158113	0.69390578	0.69419231	0.36150800	0.36161055	60090	62732	0
60090	62737	0.00113147	0.05039478	0.50463031	0.05013324	0.50357894	0.69411252	0.69397505	0.36137455	0.36166520	0.69396699	0.69374004	0.36139263	0.36161343	60090	62735	0
60090	62740	0.00098134	0.04997871	0.50332728	0.05029243	0.50341135	0.69422288	0.69434137	0.36162345	0.36194302	0.69430381	0.69433520	0.36171713	0.36183767	60090	62739	0
60090	62744	-0.00039354	0.05006691	0.50317272	0.05017115	0.50394265	0.69444581	0.69435353	0.36184121	0.36192584	0.69434293	0.69455271	0.36185477	0.36202182	60090	62742	0
60090	63303	-0.00129115	0.05060820	0.50366463	0.05054073	0.50416729	0.69555792	0.69562957	0.36269801	0.36280722	0.69560237	0.69548010	0.36282357	0.36265150	60090	63301	0
60090	63306	0.00164396	0.05052298	0.50480049	0.05064015	0.50315683	0.69564666	0.69567452	0.36271584	0.36297485	0.69568109	0.69568298	0.36275085	0.36285159	60090	63304	0
60090	63309	0.00469957	0.05061344	0.50415871	0.05049705	0.50244757	0.69557024	0.69575151	0.36262940	0.36284395	0.69548067	0.69556885	0.36260113	0.36292143	60090	63307	0
60090	63312	-0.00006346	0.05085779	0.50238442	0.05054210	0.50505172	0.69585957	0.69558364	0.36288306	0.36277229	0.69575595	0.69560714	0.36272365	0.36285767	60090	63311	0
60090	63316	0.00350664	0.05064978	0.50506356	0.05061123	0.50306430	0.69572275	0.69571511	0.36276539	0.36299309	0.69570681	0.69577263	0.36277862	0.36292661	60090	63314	0
60090	63875	0.00244605	0.05064275	0.50356792	0.05052777	0.50416186	0.69491706	0.69498641	0.36197432	0.36198361	0.69490498	0.69495133	0.36191598	0.36192650	60090	63873	0
60090	63878	0.00108531	0.05042753	0.50302427	0.05055218	0.50378628	0.69538075	0.69494738	0.36209660	0.36190957	0.69495330	0.69504434	0.36179749	0.36196463	60090	63876	0
60090	63881	0.00245038	0.05045532	0.50472563	0.05052052	0.50396119	0.69504484	0.69521551	0.36174392	0.36209898	0.69511715	0.69517418	0.36189051	0.36211007	60090	63879	0
60090	63884	0.00109390	0.05046208	0.50428370	0.05060592	0.50504333	0.69503555	0.69496710	0.36193192	0.36199207	0.69514615	0.69507195	0.36190867	0.36198550	60090	63883	0
60090	63888	-0.00059242	0.05047381	0.50330747	0.05071112	0.50425181	0.69499553	0.69512997	0.36197005	0.36212034	0.69518888	0.69508403	0.36199643	0.36190275	60090	63886	0
60090	64447	0.00122740	0.05058916	0.50419693	0.05056055	0.50317782	0.69626607	0.69636542	0.36327814	0.36323328	0.69637470	0.69632688	0.36328011	0.36335678	60090	64445	0
60090	64450	0.00402335	0.05035774	0.50450582	0.05044264	0.50294009	0.69645843	0.69596442	0.36340666	0.36322440	0.69656131	0.69651135	0.36344577	0.36346270	60090	64448	0
60090	64453	0.00067937	0.05034394	0.50290743	0.05059246	0.50478006	0.69671423	0.69681522	0.36361504	0.36366139	0.69693881	0.69678161	0.36360001	0.36367856	60090	64451	0
60090	64456	0.00181849	0.05046760	0.50434882	0.05055322	0.50371091	0.69694316	0.69687094	0.36363518	0.36358472	0.69703002	0.69702410	0.36368284	0.36367823	60090	64455	0
60090	64460	0.00143945	0.05062530	0.50309130	0.05051555	0.50330357	0.69699666	0.69686576	0.36370478	0.36385975	0.69698302	0.69685278	0.36354429	0.36367043	60090	64458	0
60090	65019	0.00041219	0.05073329	0.50446330	0.05080939	0.50503856	0.69563417	0.69537418	0.36176068	0.36170308	0.69555126	0.69564116	0.36181434	0.36197737	60090	65017	0
60090	65022	0.00074534	0.05059378	0.50418378	0.05082998	0.50399721	0.69587789	0.69565488	0.36195559	0.36193899	0.69570574	0.69580295	0.36190579	0.36193036	60090	65020	0
60090	65025	-0.00025371	0.05070192	0.50471049	0.05053562	0.50526996	0.69603196	0.69615029	0.36197186	0.36228830	0.69574461	0.69575998	0.36201064	0.36223859	60090	65023	0
60090	65028	0.00210314	0.05068707	0.50457952	0.05054168	0.50325968	0.69605325	0.69597617	0.36210679	0.36222544	0.69608611	0.69602136	0.36218756	0.36240515	60090	65027	0
60090	65032	0.00403579	0.05097796	0.50469149	0.05079429	0.50360921	0.69613632	0.69630543	0.36239726	0.36242298	0.69647528	0.69611512	0.36253153	0.36254410	60090	65030	0
60090	65591	0.00046454	0.05125334	0.50360343	0.05086519	0.50560333	0.69617346	0.69610559	0.36217285	0.36219882	0.69629352	0.69634331	0.36226488	0.36226571	60090	65589	0
60090	65594	0.00087803	0.05060658	0.50527978	0.05075382	0.50504822	0.69621282	0.69630272	0.36218953	0.36233613	0.69620263	0.69624701	0.36224664	0.36224549	60090	65592	0
60090	65597	0.00136593	0.05102087	0.50544499	0.05099429	0.50517176	0.69626960	0.69615054	0.36215001	0.36218394	0.69622835	0.69637355	0.36218805	0.36244821	60090	65595	0
60090	65600	0.00220017	0.05077533	0.50599249	0.05091059	0.50552531	0.69632425	0.69584100	0.36206619	0.36205083	0.69623271	0.69630658	0.36210029	0.36221024	60090	65599	0
60090	65604	0.00110135	0.05075914	0.50483637	0.05072884	0.50545171	0.69629779	0.69639565	0.36214080	0.36225165	0.69630436	0.69618267	0.36217770	0.36214426	60090	65602	0
60090	66163	-0.00062386	0.05100544	0.50436019	0.05109638	0.50532630	0.69717234	0.69705352	0.36319318	0.36338201	0.69699600	0.69711860	0.36309654	0.36319646	60090	66161	0
60090	66166	0.00149545	0.05089816	0.50455339	0.05089100	0.50336658	0.69719461	0.69709904	0.36347593	0.36329786	0.69712641	0.69704382	0.36302135	0.36319679	60090	66164	0
60090	66169	0.00259565	0.05095648	0.50520392	0.05079935	0.50458780	0.69700200	0.69697053	0.36299531	0.36300467	0.69661653	0.69711860	0.36274633	0.36317066	60090	66167	0
60090	66172	0.00154842	0.05088236	0.50527154	0.05078047	0.50585799	0.69665844	0.69685351	0.36288084	0.36300484	0.69695491	0.69710019	0.36291009	0.36293384	60090	66171	0
60090	66176	0.00054427	0.05075936	0.50431689	0.05083619	0.50487921	0.69703306	0.69675212	0.36292078	0.36289325	0.69689214	0.69681457	0.36266440	0.36285849	60090	66174	0
60090	66735	0.00091201	0.05123652	0.50501349	0.05098260	0.50480756	0.69587723	0.69597625	0.36217269	0.36219890	0.69580180	0.69576762	0.36197967	0.36208534	60090	66733	0
60090	66738	0.00090418	0.05126472	0.50481082	0.05117472	0.50481521	0.69597592	0.69605399	0.36206225	0.36210498	0.69598315	0.69607929	0.36216989	0.36229915	60090	66736	0
60090	66741	-0.00057655	0.05156441	0.50454332	0.05115074	0.50537253	0.69613024	0.69619360	0.36212437	0.36231632	0.69623107	0.69610370	0.36206052	0.36226242	60090	66739	0
