% File initiated 27/09/2022 15:42:49 UTC
% Raw fountain data
%
% File notes: rakon 10MHZ ALPHA HM1 1200mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59849.654738
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59849	58747	0.00069953	0.03275389	0.51223259	0.03282588	0.51237318	0.58939624	0.58917709	0.26370766	0.26303632	0.58934661	0.58901562	0.26335777	0.26296129	59849	58745	0
59849	58750	0.00041336	0.03279495	0.51215177	0.03274079	0.51301028	0.58900716	0.58905128	0.26393264	0.26294223	0.58906739	0.58904496	0.26405549	0.26296129	59849	58748	0
59849	58753	0.00134350	0.03275780	0.51310276	0.03263292	0.51031234	0.58903813	0.58903764	0.26404875	0.26295143	0.58902844	0.58912318	0.26403782	0.26300789	59849	58752	0
59849	58839	0.00077745	0.03267228	0.51136170	0.03254947	0.51305985	0.58855932	0.58851454	0.26337593	0.26248905	0.58861216	0.58855932	0.26348234	0.26248560	59849	58837	0
59849	58842	0.00111820	0.03255290	0.51392464	0.03253026	0.51290241	0.58901061	0.58854839	0.26295078	0.26253877	0.58893402	0.58857715	0.26308373	0.26250237	59849	58840	0
59849	58845	0.00108951	0.03252993	0.51308633	0.03252448	0.51317240	0.58847649	0.58847403	0.26345063	0.26241674	0.58851265	0.58857206	0.26352113	0.26238511	59849	58844	0
59849	58849	0.00055188	0.03265393	0.51325240	0.03267030	0.51486528	0.58878102	0.58835710	0.26279342	0.26231395	0.58844198	0.58853220	0.26333329	0.26228420	59849	58847	0
59849	58852	0.00099919	0.03259317	0.51371991	0.03263388	0.51237799	0.58853664	0.58844683	0.26307420	0.26226358	0.58879154	0.58846343	0.26270007	0.26229932	59849	58850	0
59849	58937	0.00234013	0.03268472	0.51411224	0.03266586	0.51008943	0.58838808	0.58834305	0.26300337	0.26197893	0.58821757	0.58827230	0.26310641	0.26204122	59849	58936	0
59849	58941	0.00109937	0.03250076	0.51162140	0.03263205	0.51534367	0.58831716	0.58827460	0.26286885	0.26199561	0.58852842	0.58812595	0.26229193	0.26189364	59849	58939	0
