% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = True
%% sequence = 3
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59980	6201	0.00103611	0.03725981	0.48646923	0.03718824	0.48463454	0.53991903	0.53990243	0.28908183	0.28908421	0.53994647	0.53997515	0.28924674	0.28915167	59980	6200	0
59980	6205	0.00033757	0.03727537	0.48562841	0.03719644	0.48772402	0.54013144	0.54008904	0.28939737	0.28921905	0.54005264	0.53995650	0.28932924	0.28918676	59980	6203	0
59980	6208	0.00122159	0.03713313	0.48910323	0.03705040	0.48645117	0.54003341	0.53985535	0.28928939	0.28910533	0.54000005	0.53993924	0.28934256	0.28914157	59980	6206	0
59980	6211	0.00067004	0.03706018	0.48715952	0.03721787	0.48881417	0.54005001	0.53996776	0.28936228	0.28913680	0.53989043	0.53999389	0.28933746	0.28919473	59980	6210	0
59980	6214	0.00054106	0.03727759	0.48648225	0.03723124	0.48686918	0.54000588	0.53997318	0.28938290	0.28922949	0.53995469	0.53994023	0.28939079	0.28924403	59980	6213	0
59980	6545	-0.00011796	0.03735635	0.48635911	0.03739285	0.48833617	0.53990547	0.53975633	0.28898092	0.28883548	0.53972198	0.53980604	0.28885577	0.28871173	59980	6543	0
59980	6548	0.00033955	0.03734516	0.48744594	0.03736216	0.48607343	0.53975181	0.53974400	0.28904920	0.28893137	0.53973694	0.53976471	0.28888223	0.28892422	59980	6546	0
59980	6551	0.00094421	0.03739277	0.48809648	0.03741837	0.48628250	0.53969421	0.53969519	0.28894559	0.28868075	0.53978994	0.53968870	0.28899752	0.28879455	59980	6550	0
59980	6555	0.00065069	0.03743431	0.48709411	0.03754938	0.48797465	0.53973077	0.53963677	0.28876949	0.28870129	0.53976964	0.53983201	0.28899538	0.28888042	59980	6553	0
59980	6558	0.00035138	0.03729136	0.48676740	0.03743447	0.48766533	0.53974285	0.53973948	0.28884378	0.28874509	0.53972494	0.53965477	0.28887443	0.28878330	59980	6556	0
59980	6888	0.00039982	0.03702865	0.48638476	0.03711681	0.48623946	0.54041962	0.54037410	0.28973969	0.28965949	0.54030170	0.54033350	0.28982926	0.28969400	59980	6887	0
59980	6892	0.00059872	0.03716594	0.48605194	0.03706981	0.48545522	0.54031699	0.54035996	0.28973591	0.28968825	0.54027352	0.54024484	0.28980584	0.28963616	59980	6890	0
59980	6895	0.00085107	0.03723145	0.48699166	0.03722934	0.48623461	0.54034607	0.54031690	0.28970584	0.28963969	0.54031329	0.54032405	0.28979154	0.28966804	59980	6893	0
59980	6898	0.00110232	0.03714574	0.48754344	0.03722907	0.48678971	0.54030031	0.54035199	0.28983707	0.28964963	0.54035980	0.54031115	0.28977272	0.28966500	59980	6896	0
59980	6901	0.00123945	0.03709592	0.48582378	0.03704496	0.48541237	0.54032791	0.54033219	0.28979031	0.28969146	0.54030597	0.54027385	0.28972079	0.28959474	59980	6900	0
59980	7232	0.00114778	0.03724082	0.48562964	0.03711953	0.48590465	0.54002470	0.53994721	0.28925882	0.28914124	0.53984286	0.53991139	0.28914477	0.28910574	59980	7230	0
59980	7235	-0.00011281	0.03722035	0.48504107	0.03727673	0.48882284	0.54001361	0.53991837	0.28914904	0.28912990	0.53987868	0.53989832	0.28912398	0.28903975	59980	7233	0
59980	7238	0.00129783	0.03725545	0.48860516	0.03717085	0.48437325	0.53988723	0.53983094	0.28907714	0.28902759	0.53989372	0.53984738	0.28913836	0.28907271	59980	7237	0
59980	7242	0.00050791	0.03732497	0.48649708	0.03729666	0.48886684	0.53992264	0.53993390	0.28910894	0.28904838	0.53993842	0.53983513	0.28915611	0.28905602	59980	7240	0
59980	7245	0.00144339	0.03728431	0.48754592	0.03731417	0.48473946	0.53995527	0.54019266	0.28912891	0.28930648	0.53984458	0.53983678	0.28914074	0.28904271	59980	7243	0
59980	7575	0.00015201	0.03735693	0.48541295	0.03732477	0.48928709	0.53977958	0.53976110	0.28892833	0.28879694	0.53973234	0.53975386	0.28892669	0.28874229	59980	7574	0
59980	7579	0.00069027	0.03732838	0.48716003	0.03728320	0.48554526	0.53959174	0.53974384	0.28879094	0.28865092	0.53954581	0.53962428	0.28891609	0.28864558	59980	7577	0
59980	7582	0.00130486	0.03726080	0.48642870	0.03727920	0.48458491	0.53956939	0.53967851	0.28891592	0.28876538	0.53961705	0.53958640	0.28888281	0.28875519	59980	7580	0
59980	7585	0.00054430	0.03726862	0.48657063	0.03730273	0.48885231	0.53974244	0.53978583	0.28877976	0.28884747	0.53970218	0.53966832	0.28882627	0.28873786	59980	7583	0
59980	7588	0.00050739	0.03724771	0.48612863	0.03723144	0.48623936	0.53967728	0.53972806	0.28893096	0.28877229	0.53958911	0.53956438	0.28888388	0.28867335	59980	7587	0
59980	7919	-0.00025410	0.03714106	0.48620384	0.03731676	0.48848833	0.53995157	0.53996439	0.28949334	0.28922793	0.53998871	0.53986833	0.28927452	0.28919851	59980	7917	0
59980	7922	0.00062886	0.03726668	0.48845963	0.03724346	0.48581074	0.53995798	0.54005642	0.28937288	0.28927288	0.54002865	0.54000514	0.28928183	0.28928569	59980	7920	0
59980	7925	0.00044070	0.03710334	0.48783164	0.03699294	0.48839613	0.53997548	0.53994245	0.28937814	0.28926573	0.54008091	0.54003284	0.28955702	0.28931388	59980	7924	0
59980	7929	0.00088973	0.03711449	0.48705326	0.03723253	0.48570616	0.53994919	0.53998255	0.28931897	0.28925110	0.54001197	0.54004952	0.28954043	0.28929827	59980	7927	0
59980	7932	0.00140822	0.03720896	0.48866693	0.03719805	0.48711146	0.53997573	0.54005658	0.28954141	0.28933319	0.53992445	0.54005108	0.28946236	0.28931125	59980	7930	0
59980	8262	0.00073579	0.03726715	0.48657544	0.03718776	0.48859273	0.53958434	0.53955558	0.28887418	0.28866801	0.53956766	0.53959223	0.28880031	0.28870392	59980	8261	0
59980	8265	0.00057720	0.03724440	0.48622019	0.03732937	0.48669595	0.53947785	0.53952518	0.28886111	0.28870778	0.53954186	0.53954030	0.28902348	0.28863999	59980	8264	0
59980	8269	0.00155857	0.03734477	0.48787813	0.03725876	0.48493404	0.53957103	0.53951327	0.28874837	0.28866637	0.53957999	0.53946306	0.28882364	0.28868116	59980	8267	0
59980	8272	0.00124093	0.03726966	0.48661709	0.03721309	0.48757000	0.53945402	0.53953956	0.28885479	0.28868239	0.53956249	0.53945665	0.28871271	0.28864771	59980	8270	0
59980	8275	-0.00081989	0.03718758	0.48290326	0.03739454	0.48908571	0.53937974	0.53954120	0.28887204	0.28872676	0.53953496	0.53954622	0.28872265	0.28864344	59980	8274	0
59980	8606	-0.00003434	0.03726211	0.48677297	0.03720032	0.48441634	0.53982601	0.53976504	0.28926901	0.28913754	0.53991122	0.53988616	0.28941322	0.28922160	59980	8604	0
59980	8609	0.00077725	0.03707727	0.48762291	0.03716785	0.48518814	0.53977515	0.53979914	0.28929021	0.28908158	0.53985206	0.53997384	0.28934954	0.28916203	59980	8607	0
59980	8612	0.00060215	0.03718264	0.48647284	0.03725237	0.48699813	0.53984056	0.53976011	0.28912554	0.28909202	0.53978082	0.53985987	0.28942259	0.28923097	59980	8610	0
59980	8615	0.00083759	0.03727430	0.48801769	0.03715325	0.48731138	0.53971541	0.53980892	0.28933787	0.28913006	0.53983102	0.53978394	0.28936803	0.28912636	59980	8614	0
59980	8619	-0.00021684	0.03719303	0.48591523	0.03711512	0.48907851	0.53997244	0.53984392	0.28922891	0.28914839	0.53980465	0.53991344	0.28920689	0.28917328	59980	8617	0
59980	8949	0.00020702	0.03732780	0.48632635	0.03721061	0.48505478	0.53954375	0.53949527	0.28879209	0.28873350	0.53949223	0.53959388	0.28885183	0.28877672	59980	8947	0
59980	8952	-0.00033528	0.03722130	0.48650755	0.03724365	0.48813447	0.53951031	0.53944967	0.28893400	0.28865979	0.53965912	0.53947267	0.28887245	0.28874147	59980	8951	0
59980	8956	-0.00001305	0.03722968	0.48825450	0.03726880	0.48728780	0.53959741	0.53951483	0.28887245	0.28869603	0.53951475	0.53962149	0.28877105	0.28876990	59980	8954	0
