% File initiated 13/01/2023 17:30:28 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV 230mV 260 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59957.729492
%% clock_data = False
%% sequence = 4
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59958	1235	0.00020293	0.00602738	0.47847050	0.00600174	0.47922489	0.57868690	0.57798697	0.31223958	0.31229652	0.57869537	0.57795903	0.31229085	0.31232537	59958	1233	0
59958	1238	0.00125315	0.00602987	0.48039401	0.00602553	0.47724335	0.57877532	0.57807925	0.31228872	0.31230277	0.57874993	0.57802551	0.31228428	0.31228790	59958	1236	0
59958	1241	0.00075087	0.00601952	0.47794874	0.00600577	0.47945558	0.57889751	0.57814449	0.31234016	0.31236949	0.57874960	0.57808631	0.31231271	0.31236029	59958	1240	0
59958	1490	0.00054984	0.00602104	0.47960158	0.00600838	0.48020465	0.57964815	0.57895659	0.31338037	0.31334019	0.57961889	0.57904706	0.31330559	0.31339590	59958	1488	0
59958	1493	0.00170671	0.00602885	0.48037680	0.00603890	0.47690621	0.57973977	0.57900162	0.31349056	0.31338505	0.57958085	0.57892808	0.31332868	0.31331496	59958	1492	0
59958	1497	0.00050206	0.00604279	0.47847479	0.00603923	0.48208872	0.57964963	0.57895626	0.31341192	0.31338858	0.57970148	0.57910762	0.31331060	0.31342852	59958	1495	0
59958	1500	0.00121891	0.00600533	0.48127556	0.00599129	0.47912503	0.57973426	0.57897475	0.31337240	0.31337544	0.57969655	0.57894435	0.31344594	0.31339351	59958	1498	0
59958	1503	0.00036716	0.00605918	0.47743483	0.00606139	0.47999006	0.57961939	0.57895429	0.31337289	0.31339960	0.57963525	0.57895084	0.31338423	0.31338908	59958	1501	0
59958	1506	0.00050485	0.00607190	0.47940270	0.00602520	0.47898965	0.57976606	0.57897344	0.31340609	0.31340453	0.57978529	0.57904945	0.31338998	0.31344709	59958	1505	0
59958	1510	-0.00025525	0.00601891	0.47926887	0.00603399	0.48154915	0.57969729	0.57898198	0.31341693	0.31329491	0.57963278	0.57899981	0.31337042	0.31327207	59958	1508	0
59958	1513	0.00062954	0.00602097	0.47988791	0.00602857	0.47723355	0.57979096	0.57903901	0.31335539	0.31334479	0.57979162	0.57899209	0.31345933	0.31340379	59958	1511	0
59958	1516	0.00044657	0.00600807	0.48026874	0.00598877	0.48081763	0.57975127	0.57895404	0.31336040	0.31338144	0.57966729	0.57900811	0.31340321	0.31338661	59958	1514	0
59958	1519	0.00028430	0.00598719	0.47899353	0.00599493	0.47948036	0.57971586	0.57894591	0.31337100	0.31342227	0.57967535	0.57901395	0.31342490	0.31339130	59958	1518	0
59958	1523	0.00085850	0.00602197	0.47946881	0.00599914	0.47774620	0.57972752	0.57895832	0.31338891	0.31336738	0.57969844	0.57902627	0.31343978	0.31343222	59958	1521	0
59958	1526	0.00116819	0.00600448	0.48052186	0.00599179	0.47959278	0.57964009	0.57886555	0.31324766	0.31324240	0.57970928	0.57906366	0.31331833	0.31337519	59958	1524	0
59958	1529	0.00037025	0.00606428	0.47825650	0.00604078	0.48065034	0.57961281	0.57892454	0.31327773	0.31330485	0.57982942	0.57893827	0.31340313	0.31344643	59958	1528	0
59958	1532	0.00114040	0.00606191	0.47857115	0.00605905	0.47626069	0.57965743	0.57890597	0.31343978	0.31334980	0.57945882	0.57886760	0.31336056	0.31340436	59958	1531	0
59958	1536	0.00051925	0.00602913	0.47834453	0.00603546	0.48020796	0.57955743	0.57901896	0.31334158	0.31330214	0.57957567	0.57887237	0.31326820	0.31334068	59958	1534	0
