% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	49796	0.00206059	0.00627872	0.51148365	0.00636662	0.51063150	0.58727794	0.58648556	0.31928727	0.31932671	0.58721138	0.58648367	0.31921085	0.31932006	59919	49794	0
59919	49799	-0.00077898	0.00631932	0.51131311	0.00623762	0.51239215	0.58727416	0.58638243	0.31922260	0.31925999	0.58724260	0.58657340	0.31918636	0.31927642	59919	49797	0
59919	49802	0.00485747	0.00629571	0.51090812	0.00630172	0.50876627	0.58730826	0.58638449	0.31923410	0.31927141	0.58731204	0.58645039	0.31927609	0.31933920	59919	49800	0
59919	49805	0.00064504	0.00635560	0.50843001	0.00632457	0.51003074	0.58732313	0.58660158	0.31925563	0.31935621	0.58725000	0.58646452	0.31925095	0.31928439	59919	49804	0
59919	49809	-0.00088225	0.00635431	0.51036449	0.00629981	0.51094486	0.58726709	0.58644020	0.31922720	0.31922293	0.58725493	0.58640922	0.31917511	0.31920789	59919	49807	0
59919	49812	0.00041261	0.00627580	0.51135518	0.00631755	0.51086313	0.58732823	0.58641711	0.31920288	0.31926155	0.58732001	0.58646921	0.31922646	0.31930543	59919	49810	0
59919	49815	-0.00214653	0.00631216	0.50929176	0.00631951	0.51026424	0.58730481	0.58650569	0.31928135	0.31926919	0.58721951	0.58653996	0.31920313	0.31929647	59919	49813	0
59919	49818	0.00158510	0.00630322	0.51127527	0.00635668	0.50985725	0.58726093	0.58643650	0.31922696	0.31928908	0.58722839	0.58652853	0.31916097	0.31925736	59919	49817	0
59919	49822	0.00254381	0.00633533	0.51107493	0.00627662	0.51071062	0.58720637	0.58655820	0.31916270	0.31922843	0.58740284	0.58674736	0.31939220	0.31942039	59919	49820	0
59919	49825	0.00241729	0.00633768	0.51079103	0.00627560	0.51083911	0.58725197	0.58643198	0.31923649	0.31926763	0.58732847	0.58652664	0.31927133	0.31932786	59919	49823	0
59919	49828	0.00015659	0.00627825	0.51048954	0.00632606	0.51134860	0.58725526	0.58647052	0.31918562	0.31927601	0.58712042	0.58630256	0.31916541	0.31911816	59919	49827	0
59919	49831	0.00002333	0.00631534	0.51093980	0.00627936	0.51099044	0.58717309	0.58636197	0.31915530	0.31920871	0.58719314	0.58637290	0.31918324	0.31921175	59919	49830	0
59919	49835	-0.00515753	0.00631073	0.50896574	0.00627589	0.51093446	0.58710562	0.58647866	0.31914487	0.31925596	0.58734203	0.58647233	0.31924577	0.31924281	59919	49833	0
59919	49838	0.00548216	0.00622255	0.51355121	0.00623299	0.50950813	0.58731245	0.58649838	0.31921644	0.31927577	0.58715213	0.58640832	0.31915136	0.31920050	59919	49836	0
59919	49841	-0.00589341	0.00623630	0.50912334	0.00624408	0.51344606	0.58717457	0.58634743	0.31911479	0.31916179	0.58724507	0.58640273	0.31920691	0.31924470	59919	49840	0
59919	49844	-0.00046196	0.00630274	0.51196659	0.00626780	0.50990265	0.58717637	0.58639936	0.31909893	0.31913772	0.58718089	0.58643075	0.31912145	0.31920954	59919	49843	0
59919	49848	0.00051607	0.00629190	0.51104036	0.00628618	0.51066871	0.58711614	0.58632984	0.31905965	0.31909154	0.58714614	0.58631563	0.31911685	0.31919154	59919	49846	0
59919	49851	0.00056709	0.00630380	0.51047596	0.00629270	0.51045657	0.58710875	0.58631891	0.31911742	0.31914626	0.58708755	0.58627545	0.31907732	0.31908365	59919	49849	0
59919	49854	-0.00221088	0.00624382	0.51047236	0.00628522	0.51152799	0.58701984	0.58631119	0.31903960	0.31914281	0.58707958	0.58629122	0.31903147	0.31908809	59919	49853	0
59919	49858	0.00299790	0.00624679	0.51116430	0.00632669	0.50918496	0.58711754	0.58632647	0.31910929	0.31910164	0.58714400	0.58644751	0.31908159	0.31913312	59919	49856	0
59919	49861	-0.00104454	0.00628531	0.51089793	0.00624739	0.51243406	0.58711047	0.58631752	0.31899581	0.31905062	0.58712074	0.58642409	0.31908784	0.31916746	59919	49859	0
